"MethodName","Patch","Compiled","AllTestsPassed","TotalExecutionTime(ms)","Fitness","FitnessImprovement","MemoryUsed (MB)"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","|","true","false","97284.9","1.7976931348623157E308","0.0","0.89948"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 |","false","false","0.0","1.7976931348623157E308","0.0","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 |","false","false","0.0","1.7976931348623157E308","0.0","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.ReplaceStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 |","false","false","0.0","1.7976931348623157E308","0.0","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 |","false","false","0.0","1.7976931348623157E308","0.0","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 |","false","false","0.0","1.7976931348623157E308","0.0","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.ReplaceStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":79 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 |","false","false","0.0","1.7976931348623157E308","0.0","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 |","false","false","0.0","1.7976931348623157E308","0.0","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 |","false","false","0.0","1.7976931348623157E308","0.0","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.ReplaceStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":103 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 |","false","false","0.0","1.7976931348623157E308","0.0","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":90 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118:118 |","false","false","0.0","1.7976931348623157E308","0.0","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":91 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118:118 |","false","false","0.0","1.7976931348623157E308","0.0","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":102 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118:119 |","false","false","0.0","1.7976931348623157E308","0.0","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.ReplaceStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":103 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 |","false","false","0.0","1.7976931348623157E308","0.0","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 |","false","false","0.0","1.7976931348623157E308","0.0","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118:119 |","false","false","0.0","1.7976931348623157E308","0.0","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 |","false","false","0.0","1.7976931348623157E308","0.0","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 |","false","false","0.0","1.7976931348623157E308","0.0","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.ReplaceStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":91 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 |","true","false","83153.35","1.7976931348623157E308","0.0","0.798175"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":90 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118:119 |","false","false","0.0","1.7976931348623157E308","0.0","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 |","false","false","0.0","1.7976931348623157E308","0.0","0.0"
"edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.edu.ucla.cs.compilers.avrora.avrora.arch.legacy.LegacyArchitecture.newInstrArray(int)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 | gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":119 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/arch/legacy/LegacyArchitecture.java"":118 |","false","false","0.0","1.7976931348623157E308","0.0","0.0"
"edu.ucla.cs.compilers.avrora.cck.text.StringUtil.edu.ucla.cs.compilers.avrora.cck.text.StringUtil.to0xHex(long,int)","|","true","true","105261.24","1.0","0.0","1.020167"
"edu.ucla.cs.compilers.avrora.cck.text.StringUtil.edu.ucla.cs.compilers.avrora.cck.text.StringUtil.to0xHex(long,int)","| gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1906 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1755:1776 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.cck.text.StringUtil.edu.ucla.cs.compilers.avrora.cck.text.StringUtil.to0xHex(long,int)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1755 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1783 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.cck.text.StringUtil.edu.ucla.cs.compilers.avrora.cck.text.StringUtil.to0xHex(long,int)","| gin.edit.statement.ReplaceStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":2450 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1756 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.cck.text.StringUtil.edu.ucla.cs.compilers.avrora.cck.text.StringUtil.to0xHex(long,int)","| gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":3619 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1755:1769 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.cck.text.StringUtil.edu.ucla.cs.compilers.avrora.cck.text.StringUtil.to0xHex(long,int)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1776 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1769 |","true","true","112084.56","1.0","0.0","1.042199"
"edu.ucla.cs.compilers.avrora.cck.text.StringUtil.edu.ucla.cs.compilers.avrora.cck.text.StringUtil.to0xHex(long,int)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1769 | gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":4206 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1755:1769 |","true","true","105790.99","0.0","1.0","0.807313"
"edu.ucla.cs.compilers.avrora.cck.text.StringUtil.edu.ucla.cs.compilers.avrora.cck.text.StringUtil.to0xHex(long,int)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1769 | gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1554 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1755:1755 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.cck.text.StringUtil.edu.ucla.cs.compilers.avrora.cck.text.StringUtil.to0xHex(long,int)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1769 | gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1769 |","true","true","101998.336","1.0","0.0","1.075268"
"edu.ucla.cs.compilers.avrora.cck.text.StringUtil.edu.ucla.cs.compilers.avrora.cck.text.StringUtil.to0xHex(long,int)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1783 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1769 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.cck.text.StringUtil.edu.ucla.cs.compilers.avrora.cck.text.StringUtil.to0xHex(long,int)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1755 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1756 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.cck.text.StringUtil.edu.ucla.cs.compilers.avrora.cck.text.StringUtil.to0xHex(long,int)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1769 |","true","true","101569.71","1.0","0.0","1.040137"
"edu.ucla.cs.compilers.avrora.cck.text.StringUtil.edu.ucla.cs.compilers.avrora.cck.text.StringUtil.to0xHex(long,int)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1756 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1776 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.cck.text.StringUtil.edu.ucla.cs.compilers.avrora.cck.text.StringUtil.to0xHex(long,int)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1783 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.cck.text.StringUtil.edu.ucla.cs.compilers.avrora.cck.text.StringUtil.to0xHex(long,int)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1783 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.cck.text.StringUtil.edu.ucla.cs.compilers.avrora.cck.text.StringUtil.to0xHex(long,int)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1756 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.cck.text.StringUtil.edu.ucla.cs.compilers.avrora.cck.text.StringUtil.to0xHex(long,int)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1776 |","true","false","111156.08","1.7976931348623157E308","-1.7976931348623157E308","0.726777"
"edu.ucla.cs.compilers.avrora.cck.text.StringUtil.edu.ucla.cs.compilers.avrora.cck.text.StringUtil.to0xHex(long,int)","| gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":900 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1755:1755 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.cck.text.StringUtil.edu.ucla.cs.compilers.avrora.cck.text.StringUtil.to0xHex(long,int)","| gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":4883 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1755:1783 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.cck.text.StringUtil.edu.ucla.cs.compilers.avrora.cck.text.StringUtil.to0xHex(long,int)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1756 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.cck.text.StringUtil.edu.ucla.cs.compilers.avrora.cck.text.StringUtil.to0xHex(long,int)","| gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":4698 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1755:1756 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.cck.text.StringUtil.edu.ucla.cs.compilers.avrora.cck.text.StringUtil.to0xHex(long,int)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1776 | gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1755 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/cck/text/StringUtil.java"":1776 |","true","true","95739.805","0.0","1.0","0.844404"
"edu.ucla.cs.compilers.avrora.avrora.syntax.Module.edu.ucla.cs.compilers.avrora.avrora.syntax.Module.addInstruction(String,AbstractToken,SyntacticOperand)","|","true","true","35409.61","0.0","0.0","0.461251"
"edu.ucla.cs.compilers.avrora.avrora.syntax.Module.edu.ucla.cs.compilers.avrora.avrora.syntax.Module.addInstruction(String,AbstractToken,SyntacticOperand)","| gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1243 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1243:1270 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.syntax.Module.edu.ucla.cs.compilers.avrora.avrora.syntax.Module.addInstruction(String,AbstractToken,SyntacticOperand)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1256 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1244 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.syntax.Module.edu.ucla.cs.compilers.avrora.avrora.syntax.Module.addInstruction(String,AbstractToken,SyntacticOperand)","| gin.edit.statement.ReplaceStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1270 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1270 |","true","true","37173.438","0.0","0.0","0.272659"
"edu.ucla.cs.compilers.avrora.avrora.syntax.Module.edu.ucla.cs.compilers.avrora.avrora.syntax.Module.addInstruction(String,AbstractToken,SyntacticOperand)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1270 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1270 |","true","true","38506.1","0.0","0.0","0.308963"
